,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
1,PCdoB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
2,PDT,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
3,PEN,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
4,PHS,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
5,PMB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
6,PMDB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
7,PODE,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
8,PP,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
9,PPS,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
10,PR,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
11,PRB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
12,PROS,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
13,PRP,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
14,PSB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
15,PSC,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
16,PSD,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
17,PSDB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
18,PSL,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
19,PSOL,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
20,PT,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
21,PTB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
22,PTdoB,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
23,PV,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
24,REDE,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
25,Solidaried,7605,2127235,2017-06-06 14:00:05.0,2017-06-06 19:49:38.0,,
