,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,17,0
1,PCdoB,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,10,0
2,PDT,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,14,0
3,PMDB,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,50,2
4,PMN,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,3,0
5,PP,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,24,0
6,PPS,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,6,0
7,PR,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,24,0
8,PRB,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,2,0
9,PROS,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,13,0
10,PRP,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,2,0
11,PSB,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,17,0
12,PSC,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,10,1
13,PSD,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,24,0
14,PSDB,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,32,3
15,PSOL,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,3,0
16,PT,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,62,1
17,PTB,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,12,0
18,PTdoB,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,1,0
19,PV,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,5,0
20,SDD,5706,599236,2013-11-05 15:55:50.0,2013-11-05 19:33:33.0,17,1
