,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
1,PCdoB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
2,PDT,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
3,PEN,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
4,PHS,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
5,PMDB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
6,PMN,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
7,PP,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
8,PPS,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
9,PR,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
10,PRB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
11,PRP,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
12,PRTB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
13,PSB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
14,PSC,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
15,PSD,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
16,PSDB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
17,PSL,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
18,PSOL,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
19,PT,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
20,PTB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
21,PTdoB,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
22,PV,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
23,S.Part.,5403,577881,2013-05-22 11:00:01.0,2013-05-22 17:22:28.0,,
