,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
1,PCdoB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
2,PDT,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
3,PEN,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
4,PHS,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
5,PMDB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
6,PMN,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
7,PP,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
8,PPS,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
9,PR,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
10,PRB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
11,PROS,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
12,PRP,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
13,PRTB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
14,PSB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
15,PSC,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
16,PSD,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
17,PSDB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
18,PSDC,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
19,PSL,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
20,PSOL,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
21,PT,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
22,PTB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
23,PTC,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
24,PTN,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
25,PTdoB,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
26,PV,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
27,Solidaried,6064,600023,2015-02-03 19:03:02.0,2015-02-03 23:13:41.0,,
