,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
1,PCdoB,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
2,PDT,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
3,PMDB,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
4,PMN,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
5,PP,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
6,PPS,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
7,PR,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
8,PRB,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
9,PROS,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
10,PRP,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
11,PSB,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
12,PSC,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
13,PSD,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
14,PSDB,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
15,PSOL,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
16,PT,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
17,PTB,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
18,PTdoB,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
19,PV,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
20,SDD,5710,599380,2013-11-06 17:33:12.0,2013-11-06 22:35:53.0,,
