,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,3,6
1,PCdoB,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,11,0
2,PDT,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,13,0
3,PMDB,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,39,3
4,PMN,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,2,0
5,PP,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,18,0
6,PPS,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,5,1
7,PR,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,13,0
8,PRB,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,3,0
9,PROS,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,9,0
10,PRP,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,3,0
11,PSB,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,15,0
12,PSC,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,10,0
13,PSD,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,24,0
14,PSDB,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,25,1
15,PSOL,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,3,0
16,PT,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,58,0
17,PTB,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,4,2
18,PTdoB,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,1,0
19,PV,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,4,0
20,SDD,5682,564525,2013-10-22 18:15:23.0,2013-10-22 23:17:19.0,8,2
