,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,15,0
1,PCdoB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,10,0
2,PDT,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,18,0
3,PEN,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,2,0
4,PHS,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,4,0
5,PMDB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,55,2
6,PMN,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,2,0
7,PP,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,27,1
8,PPS,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,8,0
9,PR,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,23,0
10,PRB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,15,0
11,PROS,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,8,1
12,PRP,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,2,0
13,PRTB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,1,0
14,PSB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,29,0
15,PSC,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,11,0
16,PSD,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,26,0
17,PSDB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,44,2
18,PSDC,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,2,0
19,PSL,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,1,0
20,PSOL,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,4,0
21,PT,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,51,1
22,PTB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,19,0
23,PTC,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,1,0
24,PTN,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,3,0
25,PTdoB,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,2,0
26,PV,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,4,3
27,S.Part.,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,0,0
28,Solidaried,6582,603566,2015-09-16 14:00:09.0,2015-09-16 20:28:36.0,12,1
