,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,4,42
1,PAN,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,2,1
2,PCdoB,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,11,0
3,PDT,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,10,9
4,PHS,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,1,0
5,PMDB,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,59,19
6,PMN,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,4,1
7,PP,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,28,7
8,PPS,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,0,11
9,PR,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,27,4
10,PRB,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,1,0
11,PSB,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,16,7
12,PSC,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,4,1
13,PSDB,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,0,52
14,PSOL,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,0,2
15,PT,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,64,4
16,PTB,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,14,2
17,PTC,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,0,0
18,PTdoB,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,0,1
19,PV,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,3,7
20,S.Part.,2841,349771,2007-06-12 14:00:21.0,2007-06-12 20:00:49.0,2,0
