,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,2,24
1,PCdoB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,10,0
2,PDT,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,18,0
3,PHS,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,2,0
4,PMDB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,55,5
5,PMN,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,2,0
6,PP,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,24,1
7,PPS,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,0,3
8,PR,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,27,1
9,PRB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,3,0
10,PRTB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,1,0
11,PSB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,18,0
12,PSC,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,9,0
13,PSDB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,0,22
14,PSOL,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,2,0
15,PT,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,61,1
16,PTB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,16,1
17,PTC,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,1,0
18,PTdoB,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,1,0
19,PV,3011,363568,2007-10-09 14:00:37.0,2007-10-09 18:27:08.0,9,0
