,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,8,33
1,PCdoB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,11,0
2,PDT,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,18,0
3,PHS,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,2,1
4,PMDB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,43,24
5,PMN,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,3,0
6,PP,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,27,1
7,PPS,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,8,0
8,PR,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,29,1
9,PRB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,3,0
10,PRTB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,1,0
11,PSB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,16,5
12,PSC,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,8,3
13,PSDB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,32,7
14,PSOL,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,2,0
15,PT,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,44,21
16,PTB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,11,4
17,PTC,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,1,0
18,PTdoB,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,1,0
19,PV,3485,364579,2008-11-19 09:00:13.0,2008-11-19 14:15:29.0,12,0
