,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
1,PAN,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
2,PCdoB,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
3,PDT,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
4,PHS,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
5,PMDB,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
6,PMN,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
7,PP,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
8,PPS,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
9,PR,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
10,PRB,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
11,PSB,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
12,PSC,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
13,PSDB,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
14,PSOL,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
15,PT,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
16,PTB,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
17,PTC,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
18,PTdoB,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
19,PV,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
20,S.Part.,2834,348711,2007-06-05 14:00:32.0,2007-06-05 19:17:50.0,,
